222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2009-07-23;15:31:27;5122;6
223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2009-07-23;15:35:06;5122;4
224;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;2009-07-23;15:38:15;5122;7
225;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2009-07-23;15:50:38;5122;1
226;0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;0;2009-07-23;15:58:56;5123;3
227;0;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;2009-07-23;16:01:39;5124;1
228;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;0;2009-07-23;16:05:21;5125;5
229;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;2009-07-23;16:17:13;5127;4
230;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;2009-07-23;16:24:02;5127;2
231;1;0;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;2009-07-23;16:26:02;5127;7
232;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2009-07-23;16:32:12;5127;4
233;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2009-07-23;16:38:31;5127;6
234;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2009-07-23;16:44:29;5127;2
235;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;2009-07-23;16:46:45;5127;5
236;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2009-07-23;16:52:33;5127;2
237;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;2009-07-23;16:55:09;5127;7
238;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;2009-07-23;17:12:06;5127;1
239;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2009-07-23;17:23:30;5128;4
240;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2009-07-23;17:30:27;5128;1
241;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;2009-07-23;17:32:30;5128;2
242;0;0;1;1;0;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;2009-07-23;17:36:55;5128;1
243;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;2009-07-23;17:45:23;5128;1
244;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2009-07-23;17:48:47;5129;2
245;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2009-07-23;17:50:34;5129;1
246;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;0;2009-07-23;17:51:44;5129;6
247;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;2009-07-23;17:54:52;5130;2
248;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;0;2009-07-23;18:01:51;5131;2
249;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;2009-07-23;18:08:40;5132;2
250;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;2009-07-23;18:12:44;5134;5
251;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;2009-09-10;10:19:41;5136;1
252;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;2009-09-10;11:09:33;5137;7
253;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;2009-09-10;11:19:40;5139;7
254;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;2009-09-10;11:45:35;5141;4
255;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;2009-09-10;11:57:41;5142;2
256;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;2009-09-10;12:02:46;5142;6
257;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;2009-09-10;12:16:22;5143;4
258;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2009-09-15;11:07:12;5146;6
259;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;2009-09-15;11:12:48;5146;3
260;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2009-09-15;11:19:58;5146;6
261;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2009-09-15;11:20:59;5146;5
262;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;2009-09-15;11:22:08;5146;3
263;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;2009-09-15;14:20:14;5151;1
264;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;0;0;2009-09-15;15:39:47;5155;7
265;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;2009-09-15;15:58:41;5156;4
266;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;2009-09-15;16:44:57;5157;6
267;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;2009-09-15;17:00:59;5158;6
